,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
9451,37,FT7,194,-17.731,a,S2 match,36,co2a0000368,0.7578125
9452,37,FT7,195,-21.637,a,S2 match,36,co2a0000368,0.76171875
9453,37,FT7,196,-26.52,a,S2 match,36,co2a0000368,0.765625
9454,37,FT7,197,-29.449,a,S2 match,36,co2a0000368,0.76953125
9455,37,FT7,198,-30.426,a,S2 match,36,co2a0000368,0.7734375
9456,37,FT7,199,-31.403,a,S2 match,36,co2a0000368,0.77734375
9457,37,FT7,200,-31.891,a,S2 match,36,co2a0000368,0.78125
9458,37,FT7,201,-33.844,a,S2 match,36,co2a0000368,0.78515625
9459,37,FT7,202,-35.797,a,S2 match,36,co2a0000368,0.7890625
9460,37,FT7,203,-35.797,a,S2 match,36,co2a0000368,0.79296875
9461,37,FT7,204,-31.403,a,S2 match,36,co2a0000368,0.796875
9462,37,FT7,205,-24.567,a,S2 match,36,co2a0000368,0.80078125
9463,37,FT7,206,-17.242,a,S2 match,36,co2a0000368,0.8046875
9464,37,FT7,207,-13.336,a,S2 match,36,co2a0000368,0.80859375
9465,37,FT7,208,-12.36,a,S2 match,36,co2a0000368,0.8125
9466,37,FT7,209,-12.36,a,S2 match,36,co2a0000368,0.81640625
9467,37,FT7,210,-10.895,a,S2 match,36,co2a0000368,0.8203125
9468,37,FT7,211,-9.918,a,S2 match,36,co2a0000368,0.82421875
9469,37,FT7,212,-11.871,a,S2 match,36,co2a0000368,0.828125
9470,37,FT7,213,-15.778,a,S2 match,36,co2a0000368,0.83203125
9471,37,FT7,214,-17.731,a,S2 match,36,co2a0000368,0.8359375
9472,37,FT7,215,-14.801,a,S2 match,36,co2a0000368,0.83984375
9473,37,FT7,216,-10.406,a,S2 match,36,co2a0000368,0.84375
9474,37,FT7,217,-8.453,a,S2 match,36,co2a0000368,0.84765625
9475,37,FT7,218,-13.336,a,S2 match,36,co2a0000368,0.8515625
9476,37,FT7,219,-20.172,a,S2 match,36,co2a0000368,0.85546875
9477,37,FT7,220,-25.055,a,S2 match,36,co2a0000368,0.859375
9478,37,FT7,221,-26.031,a,S2 match,36,co2a0000368,0.86328125
9479,37,FT7,222,-25.543,a,S2 match,36,co2a0000368,0.8671875
9480,37,FT7,223,-27.985,a,S2 match,36,co2a0000368,0.87109375
9481,37,FT7,224,-34.821,a,S2 match,36,co2a0000368,0.875
9482,37,FT7,225,-40.68,a,S2 match,36,co2a0000368,0.87890625
9483,37,FT7,226,-42.145,a,S2 match,36,co2a0000368,0.8828125
9484,37,FT7,227,-37.75,a,S2 match,36,co2a0000368,0.88671875
9485,37,FT7,228,-31.891,a,S2 match,36,co2a0000368,0.890625
9486,37,FT7,229,-30.426,a,S2 match,36,co2a0000368,0.89453125
9487,37,FT7,230,-35.309,a,S2 match,36,co2a0000368,0.8984375
9488,37,FT7,231,-42.145,a,S2 match,36,co2a0000368,0.90234375
9489,37,FT7,232,-44.098,a,S2 match,36,co2a0000368,0.90625
9490,37,FT7,233,-40.192,a,S2 match,36,co2a0000368,0.91015625
9491,37,FT7,234,-33.844,a,S2 match,36,co2a0000368,0.9140625
9492,37,FT7,235,-30.426,a,S2 match,36,co2a0000368,0.91796875
9493,37,FT7,236,-32.379,a,S2 match,36,co2a0000368,0.921875
9494,37,FT7,237,-35.309,a,S2 match,36,co2a0000368,0.92578125
9495,37,FT7,238,-36.285,a,S2 match,36,co2a0000368,0.9296875
9496,37,FT7,239,-32.867,a,S2 match,36,co2a0000368,0.93359375
9497,37,FT7,240,-28.961,a,S2 match,36,co2a0000368,0.9375
9498,37,FT7,241,-26.52,a,S2 match,36,co2a0000368,0.94140625
9499,37,FT7,242,-26.031,a,S2 match,36,co2a0000368,0.9453125
9500,37,FT7,243,-26.031,a,S2 match,36,co2a0000368,0.94921875
9501,37,FT7,244,-26.031,a,S2 match,36,co2a0000368,0.953125
9502,37,FT7,245,-27.008,a,S2 match,36,co2a0000368,0.95703125
9503,37,FT7,246,-29.938,a,S2 match,36,co2a0000368,0.9609375
9504,37,FT7,247,-33.844,a,S2 match,36,co2a0000368,0.96484375
9505,37,FT7,248,-36.285,a,S2 match,36,co2a0000368,0.96875
9506,37,FT7,249,-35.797,a,S2 match,36,co2a0000368,0.97265625
9507,37,FT7,250,-32.379,a,S2 match,36,co2a0000368,0.9765625
9508,37,FT7,251,-27.496,a,S2 match,36,co2a0000368,0.98046875
9509,37,FT7,252,-23.59,a,S2 match,36,co2a0000368,0.984375
9510,37,FT7,253,-22.614,a,S2 match,36,co2a0000368,0.98828125
9511,37,FT7,254,-25.543,a,S2 match,36,co2a0000368,0.9921875
9512,37,FT7,255,-30.914,a,S2 match,36,co2a0000368,0.99609375
9514,37,FT8,0,1.272,a,S2 match,37,co2a0000368,0.0
9515,37,FT8,1,1.272,a,S2 match,37,co2a0000368,0.00390625
9516,37,FT8,2,2.248,a,S2 match,37,co2a0000368,0.0078125
9517,37,FT8,3,3.225,a,S2 match,37,co2a0000368,0.01171875
9518,37,FT8,4,3.225,a,S2 match,37,co2a0000368,0.015625
9519,37,FT8,5,2.248,a,S2 match,37,co2a0000368,0.01953125
9520,37,FT8,6,2.248,a,S2 match,37,co2a0000368,0.0234375
9521,37,FT8,7,5.178,a,S2 match,37,co2a0000368,0.02734375
9522,37,FT8,8,8.108,a,S2 match,37,co2a0000368,0.03125
9523,37,FT8,9,8.596,a,S2 match,37,co2a0000368,0.03515625
9524,37,FT8,10,5.666,a,S2 match,37,co2a0000368,0.0390625
9525,37,FT8,11,1.76,a,S2 match,37,co2a0000368,0.04296875
9526,37,FT8,12,2.248,a,S2 match,37,co2a0000368,0.046875
9527,37,FT8,13,7.131,a,S2 match,37,co2a0000368,0.05078125
9528,37,FT8,14,12.014,a,S2 match,37,co2a0000368,0.0546875
9529,37,FT8,15,13.967,a,S2 match,37,co2a0000368,0.05859375
9530,37,FT8,16,11.525,a,S2 match,37,co2a0000368,0.0625
9531,37,FT8,17,7.131,a,S2 match,37,co2a0000368,0.06640625
9532,37,FT8,18,4.201,a,S2 match,37,co2a0000368,0.0703125
9533,37,FT8,19,2.248,a,S2 match,37,co2a0000368,0.07421875
9534,37,FT8,20,-0.193,a,S2 match,37,co2a0000368,0.078125
9535,37,FT8,21,-4.1,a,S2 match,37,co2a0000368,0.08203125
9536,37,FT8,22,-5.564,a,S2 match,37,co2a0000368,0.0859375
9537,37,FT8,23,-5.564,a,S2 match,37,co2a0000368,0.08984375
9538,37,FT8,24,-4.1,a,S2 match,37,co2a0000368,0.09375
9539,37,FT8,25,-5.076,a,S2 match,37,co2a0000368,0.09765625
9540,37,FT8,26,-8.006,a,S2 match,37,co2a0000368,0.1015625
9541,37,FT8,27,-10.447,a,S2 match,37,co2a0000368,0.10546875
9542,37,FT8,28,-8.982,a,S2 match,37,co2a0000368,0.109375
9543,37,FT8,29,-4.588,a,S2 match,37,co2a0000368,0.11328125
9544,37,FT8,30,1.272,a,S2 match,37,co2a0000368,0.1171875
9545,37,FT8,31,5.666,a,S2 match,37,co2a0000368,0.12109375
9546,37,FT8,32,8.108,a,S2 match,37,co2a0000368,0.125
9547,37,FT8,33,9.572,a,S2 match,37,co2a0000368,0.12890625
9548,37,FT8,34,8.596,a,S2 match,37,co2a0000368,0.1328125
9549,37,FT8,35,5.178,a,S2 match,37,co2a0000368,0.13671875
9550,37,FT8,36,1.76,a,S2 match,37,co2a0000368,0.140625
9551,37,FT8,37,0.783,a,S2 match,37,co2a0000368,0.14453125
9552,37,FT8,38,1.272,a,S2 match,37,co2a0000368,0.1484375
9553,37,FT8,39,0.783,a,S2 match,37,co2a0000368,0.15234375
9554,37,FT8,40,-2.146,a,S2 match,37,co2a0000368,0.15625
9555,37,FT8,41,-6.053,a,S2 match,37,co2a0000368,0.16015625
9556,37,FT8,42,-6.053,a,S2 match,37,co2a0000368,0.1640625
9557,37,FT8,43,-3.123,a,S2 match,37,co2a0000368,0.16796875
9558,37,FT8,44,-0.193,a,S2 match,37,co2a0000368,0.171875
9559,37,FT8,45,-0.193,a,S2 match,37,co2a0000368,0.17578125
9560,37,FT8,46,-3.123,a,S2 match,37,co2a0000368,0.1796875
9561,37,FT8,47,-5.564,a,S2 match,37,co2a0000368,0.18359375
9562,37,FT8,48,-6.053,a,S2 match,37,co2a0000368,0.1875
9563,37,FT8,49,-7.029,a,S2 match,37,co2a0000368,0.19140625
9564,37,FT8,50,-8.494,a,S2 match,37,co2a0000368,0.1953125
9565,37,FT8,51,-8.494,a,S2 match,37,co2a0000368,0.19921875
9566,37,FT8,52,-4.588,a,S2 match,37,co2a0000368,0.203125
9567,37,FT8,53,1.76,a,S2 match,37,co2a0000368,0.20703125
9568,37,FT8,54,6.154,a,S2 match,37,co2a0000368,0.2109375
9569,37,FT8,55,4.201,a,S2 match,37,co2a0000368,0.21484375
9570,37,FT8,56,-0.193,a,S2 match,37,co2a0000368,0.21875
9571,37,FT8,57,-2.635,a,S2 match,37,co2a0000368,0.22265625
9572,37,FT8,58,-0.682,a,S2 match,37,co2a0000368,0.2265625
9573,37,FT8,59,2.248,a,S2 match,37,co2a0000368,0.23046875
9574,37,FT8,60,1.76,a,S2 match,37,co2a0000368,0.234375
9575,37,FT8,61,-2.635,a,S2 match,37,co2a0000368,0.23828125
9576,37,FT8,62,-6.541,a,S2 match,37,co2a0000368,0.2421875
9577,37,FT8,63,-6.053,a,S2 match,37,co2a0000368,0.24609375
9578,37,FT8,64,-2.635,a,S2 match,37,co2a0000368,0.25
9579,37,FT8,65,-0.682,a,S2 match,37,co2a0000368,0.25390625
9580,37,FT8,66,-2.146,a,S2 match,37,co2a0000368,0.2578125
9581,37,FT8,67,-3.611,a,S2 match,37,co2a0000368,0.26171875
9582,37,FT8,68,-3.123,a,S2 match,37,co2a0000368,0.265625
9583,37,FT8,69,-1.17,a,S2 match,37,co2a0000368,0.26953125
9584,37,FT8,70,0.783,a,S2 match,37,co2a0000368,0.2734375
9585,37,FT8,71,0.783,a,S2 match,37,co2a0000368,0.27734375
9586,37,FT8,72,-0.193,a,S2 match,37,co2a0000368,0.28125
9587,37,FT8,73,-1.17,a,S2 match,37,co2a0000368,0.28515625
9588,37,FT8,74,-2.635,a,S2 match,37,co2a0000368,0.2890625
9589,37,FT8,75,-4.1,a,S2 match,37,co2a0000368,0.29296875
9590,37,FT8,76,-6.053,a,S2 match,37,co2a0000368,0.296875
9591,37,FT8,77,-8.006,a,S2 match,37,co2a0000368,0.30078125
9592,37,FT8,78,-7.517,a,S2 match,37,co2a0000368,0.3046875
9593,37,FT8,79,-6.053,a,S2 match,37,co2a0000368,0.30859375
9594,37,FT8,80,-5.564,a,S2 match,37,co2a0000368,0.3125
9595,37,FT8,81,-6.053,a,S2 match,37,co2a0000368,0.31640625
9596,37,FT8,82,-7.029,a,S2 match,37,co2a0000368,0.3203125
9597,37,FT8,83,-8.006,a,S2 match,37,co2a0000368,0.32421875
9598,37,FT8,84,-7.517,a,S2 match,37,co2a0000368,0.328125
9599,37,FT8,85,-7.517,a,S2 match,37,co2a0000368,0.33203125
9600,37,FT8,86,-8.006,a,S2 match,37,co2a0000368,0.3359375
9601,37,FT8,87,-8.006,a,S2 match,37,co2a0000368,0.33984375
9602,37,FT8,88,-7.029,a,S2 match,37,co2a0000368,0.34375
9603,37,FT8,89,-4.588,a,S2 match,37,co2a0000368,0.34765625
9604,37,FT8,90,-3.123,a,S2 match,37,co2a0000368,0.3515625
9605,37,FT8,91,-3.123,a,S2 match,37,co2a0000368,0.35546875
9606,37,FT8,92,-4.588,a,S2 match,37,co2a0000368,0.359375
9607,37,FT8,93,-6.541,a,S2 match,37,co2a0000368,0.36328125
9608,37,FT8,94,-7.029,a,S2 match,37,co2a0000368,0.3671875
9609,37,FT8,95,-6.053,a,S2 match,37,co2a0000368,0.37109375
9610,37,FT8,96,-5.564,a,S2 match,37,co2a0000368,0.375
9611,37,FT8,97,-5.564,a,S2 match,37,co2a0000368,0.37890625
9612,37,FT8,98,-6.541,a,S2 match,37,co2a0000368,0.3828125
9613,37,FT8,99,-8.494,a,S2 match,37,co2a0000368,0.38671875
9614,37,FT8,100,-10.935,a,S2 match,37,co2a0000368,0.390625
9615,37,FT8,101,-12.4,a,S2 match,37,co2a0000368,0.39453125
9616,37,FT8,102,-11.424,a,S2 match,37,co2a0000368,0.3984375
9617,37,FT8,103,-7.517,a,S2 match,37,co2a0000368,0.40234375
9618,37,FT8,104,-4.588,a,S2 match,37,co2a0000368,0.40625
9619,37,FT8,105,-5.564,a,S2 match,37,co2a0000368,0.41015625
9620,37,FT8,106,-8.494,a,S2 match,37,co2a0000368,0.4140625
9621,37,FT8,107,-9.959,a,S2 match,37,co2a0000368,0.41796875
9622,37,FT8,108,-8.494,a,S2 match,37,co2a0000368,0.421875
9623,37,FT8,109,-6.541,a,S2 match,37,co2a0000368,0.42578125
9624,37,FT8,110,-8.494,a,S2 match,37,co2a0000368,0.4296875
9625,37,FT8,111,-11.912,a,S2 match,37,co2a0000368,0.43359375
9626,37,FT8,112,-12.4,a,S2 match,37,co2a0000368,0.4375
9627,37,FT8,113,-8.006,a,S2 match,37,co2a0000368,0.44140625
9628,37,FT8,114,-2.635,a,S2 match,37,co2a0000368,0.4453125
9629,37,FT8,115,-3.611,a,S2 match,37,co2a0000368,0.44921875
9630,37,FT8,116,-9.959,a,S2 match,37,co2a0000368,0.453125
9631,37,FT8,117,-16.795,a,S2 match,37,co2a0000368,0.45703125
9632,37,FT8,118,-18.26,a,S2 match,37,co2a0000368,0.4609375
9633,37,FT8,119,-13.865,a,S2 match,37,co2a0000368,0.46484375
9634,37,FT8,120,-9.959,a,S2 match,37,co2a0000368,0.46875
9635,37,FT8,121,-8.982,a,S2 match,37,co2a0000368,0.47265625
9636,37,FT8,122,-11.424,a,S2 match,37,co2a0000368,0.4765625
9637,37,FT8,123,-11.424,a,S2 match,37,co2a0000368,0.48046875
9638,37,FT8,124,-8.494,a,S2 match,37,co2a0000368,0.484375
9639,37,FT8,125,-5.076,a,S2 match,37,co2a0000368,0.48828125
9640,37,FT8,126,-4.1,a,S2 match,37,co2a0000368,0.4921875
9641,37,FT8,127,-4.1,a,S2 match,37,co2a0000368,0.49609375
9642,37,FT8,128,-3.123,a,S2 match,37,co2a0000368,0.5
9643,37,FT8,129,-1.658,a,S2 match,37,co2a0000368,0.50390625
9644,37,FT8,130,-1.658,a,S2 match,37,co2a0000368,0.5078125
9645,37,FT8,131,-3.611,a,S2 match,37,co2a0000368,0.51171875
9646,37,FT8,132,-6.053,a,S2 match,37,co2a0000368,0.515625
9647,37,FT8,133,-4.588,a,S2 match,37,co2a0000368,0.51953125
9648,37,FT8,134,-0.682,a,S2 match,37,co2a0000368,0.5234375
9649,37,FT8,135,1.272,a,S2 match,37,co2a0000368,0.52734375
9650,37,FT8,136,0.295,a,S2 match,37,co2a0000368,0.53125
9651,37,FT8,137,-2.635,a,S2 match,37,co2a0000368,0.53515625
9652,37,FT8,138,-3.611,a,S2 match,37,co2a0000368,0.5390625
9653,37,FT8,139,-3.123,a,S2 match,37,co2a0000368,0.54296875
9654,37,FT8,140,-2.146,a,S2 match,37,co2a0000368,0.546875
9655,37,FT8,141,-3.611,a,S2 match,37,co2a0000368,0.55078125
9656,37,FT8,142,-6.541,a,S2 match,37,co2a0000368,0.5546875
9657,37,FT8,143,-8.006,a,S2 match,37,co2a0000368,0.55859375
9658,37,FT8,144,-7.029,a,S2 match,37,co2a0000368,0.5625
9659,37,FT8,145,-4.1,a,S2 match,37,co2a0000368,0.56640625
9660,37,FT8,146,-2.146,a,S2 match,37,co2a0000368,0.5703125
9661,37,FT8,147,-1.658,a,S2 match,37,co2a0000368,0.57421875
9662,37,FT8,148,-2.635,a,S2 match,37,co2a0000368,0.578125
9663,37,FT8,149,-3.611,a,S2 match,37,co2a0000368,0.58203125
9664,37,FT8,150,-3.123,a,S2 match,37,co2a0000368,0.5859375
9665,37,FT8,151,-2.635,a,S2 match,37,co2a0000368,0.58984375
9666,37,FT8,152,-2.146,a,S2 match,37,co2a0000368,0.59375
9667,37,FT8,153,-1.658,a,S2 match,37,co2a0000368,0.59765625
9668,37,FT8,154,-1.17,a,S2 match,37,co2a0000368,0.6015625
9669,37,FT8,155,0.783,a,S2 match,37,co2a0000368,0.60546875
9670,37,FT8,156,3.225,a,S2 match,37,co2a0000368,0.609375
9671,37,FT8,157,3.713,a,S2 match,37,co2a0000368,0.61328125
9672,37,FT8,158,1.272,a,S2 match,37,co2a0000368,0.6171875
9673,37,FT8,159,-3.611,a,S2 match,37,co2a0000368,0.62109375
9674,37,FT8,160,-7.517,a,S2 match,37,co2a0000368,0.625
9675,37,FT8,161,-7.517,a,S2 match,37,co2a0000368,0.62890625
9676,37,FT8,162,-3.611,a,S2 match,37,co2a0000368,0.6328125
9677,37,FT8,163,-0.193,a,S2 match,37,co2a0000368,0.63671875
9678,37,FT8,164,-0.682,a,S2 match,37,co2a0000368,0.640625
9679,37,FT8,165,-5.076,a,S2 match,37,co2a0000368,0.64453125
9680,37,FT8,166,-8.982,a,S2 match,37,co2a0000368,0.6484375
9681,37,FT8,167,-7.517,a,S2 match,37,co2a0000368,0.65234375
9682,37,FT8,168,-0.193,a,S2 match,37,co2a0000368,0.65625
9683,37,FT8,169,8.108,a,S2 match,37,co2a0000368,0.66015625
9684,37,FT8,170,11.525,a,S2 match,37,co2a0000368,0.6640625
9685,37,FT8,171,7.619,a,S2 match,37,co2a0000368,0.66796875
9686,37,FT8,172,1.272,a,S2 match,37,co2a0000368,0.671875
9687,37,FT8,173,-1.658,a,S2 match,37,co2a0000368,0.67578125
9688,37,FT8,174,0.783,a,S2 match,37,co2a0000368,0.6796875
9689,37,FT8,175,3.713,a,S2 match,37,co2a0000368,0.68359375
9690,37,FT8,176,3.225,a,S2 match,37,co2a0000368,0.6875
9691,37,FT8,177,-1.658,a,S2 match,37,co2a0000368,0.69140625
9692,37,FT8,178,-6.541,a,S2 match,37,co2a0000368,0.6953125
9693,37,FT8,179,-7.517,a,S2 match,37,co2a0000368,0.69921875
9694,37,FT8,180,-4.1,a,S2 match,37,co2a0000368,0.703125
9695,37,FT8,181,-0.193,a,S2 match,37,co2a0000368,0.70703125
9696,37,FT8,182,-0.193,a,S2 match,37,co2a0000368,0.7109375
9697,37,FT8,183,-2.635,a,S2 match,37,co2a0000368,0.71484375
9698,37,FT8,184,-5.564,a,S2 match,37,co2a0000368,0.71875
9699,37,FT8,185,-7.029,a,S2 match,37,co2a0000368,0.72265625
9700,37,FT8,186,-6.541,a,S2 match,37,co2a0000368,0.7265625
9701,37,FT8,187,-5.564,a,S2 match,37,co2a0000368,0.73046875
9702,37,FT8,188,-4.1,a,S2 match,37,co2a0000368,0.734375
9703,37,FT8,189,-1.658,a,S2 match,37,co2a0000368,0.73828125
9704,37,FT8,190,0.783,a,S2 match,37,co2a0000368,0.7421875
9705,37,FT8,191,2.736,a,S2 match,37,co2a0000368,0.74609375
9706,37,FT8,192,2.736,a,S2 match,37,co2a0000368,0.75
9707,37,FT8,193,0.783,a,S2 match,37,co2a0000368,0.75390625
9708,37,FT8,194,-2.635,a,S2 match,37,co2a0000368,0.7578125
9709,37,FT8,195,-6.541,a,S2 match,37,co2a0000368,0.76171875
9710,37,FT8,196,-9.959,a,S2 match,37,co2a0000368,0.765625
9711,37,FT8,197,-11.912,a,S2 match,37,co2a0000368,0.76953125
9712,37,FT8,198,-12.4,a,S2 match,37,co2a0000368,0.7734375
9713,37,FT8,199,-11.424,a,S2 match,37,co2a0000368,0.77734375
9714,37,FT8,200,-8.982,a,S2 match,37,co2a0000368,0.78125
9715,37,FT8,201,-7.517,a,S2 match,37,co2a0000368,0.78515625
9716,37,FT8,202,-9.959,a,S2 match,37,co2a0000368,0.7890625
9717,37,FT8,203,-14.353,a,S2 match,37,co2a0000368,0.79296875
9718,37,FT8,204,-17.771,a,S2 match,37,co2a0000368,0.796875
9719,37,FT8,205,-18.26,a,S2 match,37,co2a0000368,0.80078125
9720,37,FT8,206,-17.771,a,S2 match,37,co2a0000368,0.8046875
9721,37,FT8,207,-19.236,a,S2 match,37,co2a0000368,0.80859375
9722,37,FT8,208,-21.189,a,S2 match,37,co2a0000368,0.8125
9723,37,FT8,209,-19.725,a,S2 match,37,co2a0000368,0.81640625
9724,37,FT8,210,-13.377,a,S2 match,37,co2a0000368,0.8203125
9725,37,FT8,211,-6.541,a,S2 match,37,co2a0000368,0.82421875
9726,37,FT8,212,-5.076,a,S2 match,37,co2a0000368,0.828125
9727,37,FT8,213,-9.471,a,S2 match,37,co2a0000368,0.83203125
9728,37,FT8,214,-14.353,a,S2 match,37,co2a0000368,0.8359375
9729,37,FT8,215,-13.377,a,S2 match,37,co2a0000368,0.83984375
9730,37,FT8,216,-7.029,a,S2 match,37,co2a0000368,0.84375
9731,37,FT8,217,-2.146,a,S2 match,37,co2a0000368,0.84765625
9732,37,FT8,218,-3.123,a,S2 match,37,co2a0000368,0.8515625
9733,37,FT8,219,-7.517,a,S2 match,37,co2a0000368,0.85546875
9734,37,FT8,220,-9.959,a,S2 match,37,co2a0000368,0.859375
9735,37,FT8,221,-8.494,a,S2 match,37,co2a0000368,0.86328125
9736,37,FT8,222,-5.564,a,S2 match,37,co2a0000368,0.8671875
9737,37,FT8,223,-5.076,a,S2 match,37,co2a0000368,0.87109375
9738,37,FT8,224,-7.029,a,S2 match,37,co2a0000368,0.875
9739,37,FT8,225,-9.959,a,S2 match,37,co2a0000368,0.87890625
9740,37,FT8,226,-10.447,a,S2 match,37,co2a0000368,0.8828125
9741,37,FT8,227,-9.471,a,S2 match,37,co2a0000368,0.88671875
9742,37,FT8,228,-8.982,a,S2 match,37,co2a0000368,0.890625
9743,37,FT8,229,-9.471,a,S2 match,37,co2a0000368,0.89453125
9744,37,FT8,230,-9.959,a,S2 match,37,co2a0000368,0.8984375
9745,37,FT8,231,-9.471,a,S2 match,37,co2a0000368,0.90234375
9746,37,FT8,232,-7.517,a,S2 match,37,co2a0000368,0.90625
9747,37,FT8,233,-4.588,a,S2 match,37,co2a0000368,0.91015625
9748,37,FT8,234,-2.635,a,S2 match,37,co2a0000368,0.9140625
9749,37,FT8,235,-3.123,a,S2 match,37,co2a0000368,0.91796875
9750,37,FT8,236,-7.517,a,S2 match,37,co2a0000368,0.921875
9751,37,FT8,237,-13.865,a,S2 match,37,co2a0000368,0.92578125
9752,37,FT8,238,-19.236,a,S2 match,37,co2a0000368,0.9296875
9753,37,FT8,239,-19.725,a,S2 match,37,co2a0000368,0.93359375
9754,37,FT8,240,-16.307,a,S2 match,37,co2a0000368,0.9375
9755,37,FT8,241,-10.935,a,S2 match,37,co2a0000368,0.94140625
9756,37,FT8,242,-8.006,a,S2 match,37,co2a0000368,0.9453125
9757,37,FT8,243,-8.982,a,S2 match,37,co2a0000368,0.94921875
9758,37,FT8,244,-11.424,a,S2 match,37,co2a0000368,0.953125
9759,37,FT8,245,-14.353,a,S2 match,37,co2a0000368,0.95703125
9760,37,FT8,246,-15.818,a,S2 match,37,co2a0000368,0.9609375
9761,37,FT8,247,-16.307,a,S2 match,37,co2a0000368,0.96484375
9762,37,FT8,248,-15.33,a,S2 match,37,co2a0000368,0.96875
9763,37,FT8,249,-12.889,a,S2 match,37,co2a0000368,0.97265625
9764,37,FT8,250,-8.982,a,S2 match,37,co2a0000368,0.9765625
9765,37,FT8,251,-6.541,a,S2 match,37,co2a0000368,0.98046875
9766,37,FT8,252,-5.564,a,S2 match,37,co2a0000368,0.984375
9767,37,FT8,253,-6.053,a,S2 match,37,co2a0000368,0.98828125
9768,37,FT8,254,-7.517,a,S2 match,37,co2a0000368,0.9921875
9769,37,FT8,255,-9.471,a,S2 match,37,co2a0000368,0.99609375
9771,37,FPZ,0,-13.55,a,S2 match,38,co2a0000368,0.0
9772,37,FPZ,1,-12.085,a,S2 match,38,co2a0000368,0.00390625
9773,37,FPZ,2,-11.108,a,S2 match,38,co2a0000368,0.0078125
9774,37,FPZ,3,-9.644,a,S2 match,38,co2a0000368,0.01171875
9775,37,FPZ,4,-8.179,a,S2 match,38,co2a0000368,0.015625
9776,37,FPZ,5,-6.714,a,S2 match,38,co2a0000368,0.01953125
9777,37,FPZ,6,-4.761,a,S2 match,38,co2a0000368,0.0234375
9778,37,FPZ,7,-3.296,a,S2 match,38,co2a0000368,0.02734375
9779,37,FPZ,8,-3.296,a,S2 match,38,co2a0000368,0.03125
9780,37,FPZ,9,-3.784,a,S2 match,38,co2a0000368,0.03515625
9781,37,FPZ,10,-3.784,a,S2 match,38,co2a0000368,0.0390625
9782,37,FPZ,11,-2.808,a,S2 match,38,co2a0000368,0.04296875
9783,37,FPZ,12,-2.808,a,S2 match,38,co2a0000368,0.046875
9784,37,FPZ,13,-2.808,a,S2 match,38,co2a0000368,0.05078125
9785,37,FPZ,14,-3.784,a,S2 match,38,co2a0000368,0.0546875
9786,37,FPZ,15,-5.249,a,S2 match,38,co2a0000368,0.05859375
9787,37,FPZ,16,-5.737,a,S2 match,38,co2a0000368,0.0625
9788,37,FPZ,17,-6.226,a,S2 match,38,co2a0000368,0.06640625
9789,37,FPZ,18,-6.226,a,S2 match,38,co2a0000368,0.0703125
9790,37,FPZ,19,-6.714,a,S2 match,38,co2a0000368,0.07421875
9791,37,FPZ,20,-7.69,a,S2 match,38,co2a0000368,0.078125
9792,37,FPZ,21,-9.644,a,S2 match,38,co2a0000368,0.08203125
9793,37,FPZ,22,-11.108,a,S2 match,38,co2a0000368,0.0859375
9794,37,FPZ,23,-12.573,a,S2 match,38,co2a0000368,0.08984375
9795,37,FPZ,24,-13.062,a,S2 match,38,co2a0000368,0.09375
9796,37,FPZ,25,-13.55,a,S2 match,38,co2a0000368,0.09765625
9797,37,FPZ,26,-14.526,a,S2 match,38,co2a0000368,0.1015625
9798,37,FPZ,27,-15.503,a,S2 match,38,co2a0000368,0.10546875
9799,37,FPZ,28,-15.015,a,S2 match,38,co2a0000368,0.109375
9800,37,FPZ,29,-13.55,a,S2 match,38,co2a0000368,0.11328125
9801,37,FPZ,30,-11.108,a,S2 match,38,co2a0000368,0.1171875
9802,37,FPZ,31,-7.69,a,S2 match,38,co2a0000368,0.12109375
9803,37,FPZ,32,-5.249,a,S2 match,38,co2a0000368,0.125
9804,37,FPZ,33,-4.761,a,S2 match,38,co2a0000368,0.12890625
9805,37,FPZ,34,-5.249,a,S2 match,38,co2a0000368,0.1328125
9806,37,FPZ,35,-6.226,a,S2 match,38,co2a0000368,0.13671875
9807,37,FPZ,36,-8.667,a,S2 match,38,co2a0000368,0.140625
9808,37,FPZ,37,-11.108,a,S2 match,38,co2a0000368,0.14453125
9809,37,FPZ,38,-14.038,a,S2 match,38,co2a0000368,0.1484375
9810,37,FPZ,39,-15.503,a,S2 match,38,co2a0000368,0.15234375
9811,37,FPZ,40,-15.503,a,S2 match,38,co2a0000368,0.15625
9812,37,FPZ,41,-15.015,a,S2 match,38,co2a0000368,0.16015625
9813,37,FPZ,42,-14.038,a,S2 match,38,co2a0000368,0.1640625
9814,37,FPZ,43,-13.062,a,S2 match,38,co2a0000368,0.16796875
9815,37,FPZ,44,-12.085,a,S2 match,38,co2a0000368,0.171875
9816,37,FPZ,45,-11.108,a,S2 match,38,co2a0000368,0.17578125
9817,37,FPZ,46,-11.108,a,S2 match,38,co2a0000368,0.1796875
9818,37,FPZ,47,-11.597,a,S2 match,38,co2a0000368,0.18359375
9819,37,FPZ,48,-12.573,a,S2 match,38,co2a0000368,0.1875
9820,37,FPZ,49,-13.55,a,S2 match,38,co2a0000368,0.19140625
9821,37,FPZ,50,-14.038,a,S2 match,38,co2a0000368,0.1953125
9822,37,FPZ,51,-14.038,a,S2 match,38,co2a0000368,0.19921875
